2020-02-21T20:29:10.000Z	1230952623345369095	Secret Diary’s All together and labeled from 0 til today! Ask me what happened on any day and I can look it up🤩Going to put them is a file Cabinet and visit them on rainy days❤️ … 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95468458, 40.7320545]}}
2020-02-21T20:24:07.000Z	1230951354522382336	Good idea to bring to EVERY PHYSICIAN VISIT & don’t forget to put a date on that list Nowadays I think the best thing is to keep a list on your phone or on email There are more smart phones on the planet than people (I think) so makes sense to use this device for good 	{'place_id': '011add077f4d2da3'}
2020-02-21T20:16:56.000Z	1230949545959415808	Such a nice day in NYC. I'm tempted to hop on an Uber to visit my dad for a hour if it wasn't for my 0 hour layover 	{'place_id': '0fc2bf32c9942000'}
2020-02-21T20:09:28.000Z	1230947668953792514	 why should the American tax payers pay for Trumps campaign rallies?  He should be paying for all his travel expenses and flights and assistance out of his pocket. NOT THE AMERICAN TAXPAYERS.	{'place_id': '00c39537733fa112'}
2020-02-21T19:57:53.000Z	1230944754084519937	🥟 French Onion Soup Dumplings .*PIC 0 FRONT ~ PIC 0 BACK* .📍 Mimi Cheung’s NYC. I had a convo with  a few weeks ago about wanting to visit  - she said “say less” & here I am still thinking about these bomb ass  dumplings we had 	{'place_id': '01a9a39529b27f36'}
2020-02-21T19:53:58.000Z	1230943766820855808	great visit  today, let’s do it again soon! 	{'place_id': '07d9eb9c7a485001'}
2020-02-21T19:44:37.000Z	1230941414344843265	Told my dad I miss Bangladesh and we should go visit he said “ we’ll go soon inshallah for your wedding “ . Alright.	{'place_id': '00c39537733fa112'}
2020-02-21T19:44:12.000Z	1230941309868879874	 Lol.. my mother wonders why people travel me around the world to play secular music 😐 She still lets me know she’s proud of me though :)	{'place_id': '01a9a39529b27f36'}
2020-02-21T19:41:45.000Z	1230940693465530369	What a great way for our kids to spend their Winter Recess than a day trip to Washington DC to visit the White House, accompanied by their Neighborhood Coordination Officer Antoine, Throggs Neck Community Center and Resident Council.  Enjoy guys 😃 	{'place_id': '122808e5ab14b92d'}
2020-02-21T19:36:23.000Z	1230939340337012737	  Y’all all come visit me. I have so much room everyone can chill in my living room for a weekend, well get some air mattresses it will be chill 😂	{'place_id': '01a9a39529b27f36'}
2020-02-21T19:34:04.000Z	1230938758083751937	Friday message! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                 … 	{'place_id': '4b6a1f748c5219fa', 'coordinates': {'type': 'Point', 'coordinates': [-74.0705, 40.9471]}}
2020-02-21T19:22:30.000Z	1230935847937048577	Looking for a great Spring Break Destination? The CEV went to Cali. & found the places to visit & where to avoid.  Check out the article below:… 	{'place_id': 'df14cd4d61b8e457', 'coordinates': {'type': 'Point', 'coordinates': [-74.09334341, 40.83249115]}}
2020-02-21T19:20:14.000Z	1230935279416070144	Saw this letter taped to a fancy vanity mirror. New York City Randomness, lol.             … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
2020-02-21T19:19:57.000Z	1230935204287721473	This  we continue to raise awareness about the dangers of the menthol+tobacco combo..it helps the nicotine addiction set in faster. Want to help spread the word? Visit us at       	{'place_id': '01a9a39529b27f36'}
2020-02-21T19:10:38.000Z	1230932860242190337	Thank you  for the site visit today!      	{'place_id': '107cf9c1de14f000'}
2020-02-21T19:06:11.000Z	1230931741688389632	Art Fair 0C at the Hyatt in Jersey City this weekend, 0/0/0 - 0/0/0!..Come visit us in Room 0. Thank you, robinsonholloway, for all you do to make this  happen!.. … 	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.031896, 40.717108]}}
2020-02-21T18:59:40.000Z	1230930102814461953	On February 0, Seniors in Mr.  Shanahan's Criminal Justice class were treated to a visit from the Yonkers Police Department Traffic Division. Sergeant Steven Schlusberg & Officer Darren Moran returned to SHHS with a presentation on Accident Investigation and Reconstruction. 	{'place_id': '002e24c6736f069d'}
2020-02-21T18:53:46.000Z	1230928618479591425	my mom just said the dates my family can visit and my first instinct was to ask her to send a cal invite 😳	{'place_id': '01a9a39529b27f36'}
2020-02-21T18:51:14.000Z	1230927981033422849	Really wanna go back to Paris and finally visit the UK too!!!	{'place_id': '01a9a39529b27f36'}
2020-02-21T18:43:49.000Z	1230926113624543233	Heartwarming to see  teaming with children for  Kids Day engaging with fun activities,  at  watch Hello Kitty video about her support for the  & last year’s visit to the UN, & more. Great job  & 🙏 to all volunteers 	{'place_id': '07d9e39ae4885000'}
2020-02-21T18:38:59.000Z	1230924895992852487	quick work trip to NYC 🗽❤️⠀⠀⠀⠀⠀⠀⠀⠀⠀I love visiting the city and especially love days when we get to visit our friends at  ! (hi cheryldw &  🙃🙃👋🏾)⠀⠀⠀⠀⠀⠀⠀⠀⠀what are your favorite things to do… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-21T18:34:45.000Z	1230923831587377153	We visited the 0/0 Memorial and Museum in New York City to pay respects to those affected by the tragedy. Full Video:           	{'place_id': '27485069891a7938'}
2020-02-21T18:33:38.000Z	1230923551231946752	i missed this trend yesterday but i’m here now. how alike is our musical theater taste? +0 les mis +0 cabaret +0 great comet +0 mean girls +0 beetlejuice +0 book of mormon +0 singing in the rain +0 the band’s visit +0 hedwig +0 american idiot	{'place_id': '011add077f4d2da3'}
2020-02-21T18:27:24.000Z	1230921982130245633	Can I just become a traveling photographer and travel and take pictures?	{'place_id': 'b45ae2b5def8048f'}
2020-02-21T18:27:19.000Z	1230921961603293191	every time a band’s visit alum is announced to be in a new show my heart goes woosh	{'place_id': '11cdb607ab2f17bb'}
2020-02-21T18:08:49.000Z	1230917303673466881	My Friday on the way to the metmuseum for class visit tune! Why not?!        @ The Metropolitan Museum of Art, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.96298187, 40.77912331]}}
2020-02-21T18:06:58.000Z	1230916839364059137	Hypocrite!  I guess if you worked your whole life and earned a million or two on the best seller you wrote, you wouldn't THINK of buying a summer home to visit with children and grandchildren.  Petty, meanspirited, that's you! 	{'place_id': '002e24c6736f069d'}
2020-02-21T18:05:05.000Z	1230916364573040642	First show THIS Saturday! Visit our website to purchase tix for this magical night of plays!       @ ART/New York… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9907111, 40.7665376]}}
2020-02-21T18:04:15.000Z	1230916155419877379	Marvelites visit Manhattan's Garment District.⁠⠀⁠⠀We are designing a new 0-story, 0-key hotel in New York City. The materiality and detailing of the facade respects the immediate context while utilizing special… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9888, 40.7535]}}
2020-02-21T18:03:31.000Z	1230915973118648323	I never posted the dinner  and I had on our anniversary! We stumbled upon this Italian restaurant. I usually like to plan out visit, but circumstances drew us here. I've ordered the items according to… 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.99679, 40.68085]}}
2020-02-21T17:54:52.000Z	1230913792348971008	Even though tonight’s  is full, there are still spots available 0/0, 0/0, and 0/0. Visit  to secure your spot!        	{'place_id': '01a9a39529b27f36'}
2020-02-21T17:50:09.000Z	1230912607550410755	Call us toll free to learn about the   🇺🇸 🇨🇦 0-0-WHYISLAM🇲🇽 0-0-0-0🇬🇧 0-0-0🇦🇺 0-0-WHYISLAMAll Hotlines are 0/0Visit  for articles and free literature!        	{'place_id': 'bfde9c05b6e112fd'}
2020-02-21T17:46:45.000Z	1230911753657159690	     next time you meet with Uzbek officials you should send this link to them to read. It is a report by WTO about the positive impact of LGBT tourism. 	{'place_id': '01a9a39529b27f36'}
2020-02-21T17:38:23.000Z	1230909646661177344	I’m so upset over this. It’s a real shame  crap like this is happening. My family and myself would be more then Happy to have them come visit us in NJ (USA) and show them a Great Time with Great People!!!! 	{'place_id': '003b1da214937fcf'}
2020-02-21T17:35:56.000Z	1230909028043235328	 loyal as fucckkkk popping out to locksmith for my little small birthday celebration from LONG ISLAND That whole 0 hour travel toooooo 🥰❤️	{'place_id': '002e24c6736f069d'}
2020-02-21T17:35:14.000Z	1230908852633247744	   awesome will definitely check it on my annual visit! 	{'place_id': '642ee7b241c48c18'}
2020-02-21T17:31:25.000Z	1230907891667931139	Time is running..                 en Grand Central Station, Mahanttan New… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97715904, 40.75278172]}}
2020-02-21T17:23:55.000Z	1230906007141875713	We’ve been working very hard and we can’t wait to share it all with you! We’re really stepping it up for our 0th Anniversary - so don’t miss our Silver Anniversary Gala & Auction on March 0nd! For tickets and more information, visit ✨  ✨ 	{'place_id': '01a9a39529b27f36'}
2020-02-21T17:15:34.000Z	1230903902830284800	 I mean, if only travel itself wasn’t so expensive, cause you defs have free lodging both times...	{'place_id': '01a9a39529b27f36'}
2020-02-21T17:14:16.000Z	1230903578904219651	    Anyone running with a “D” is at a YUGE disadvantage. Democrats abandoned the effort to win rural votes decades ago. Hillary didn’t even bother to visit rural counties. Bernie may not win rural votes but he can stop the bleeding better than any D alternative.	{'place_id': '011add077f4d2da3'}
2020-02-21T17:07:09.000Z	1230901788125138945	Today In History: Feb. 0, 0: Richard Nixon arrives in Beijing, China, becoming the first U.S. president to visit a country not diplomatically recognized by the U.S.	{'place_id': 'a5c44787002590e5'}
2020-02-21T16:52:28.000Z	1230898091353661442	I’m always on the go. Multi-tasking, running from one country to another, one meeting to the next. Until nature said, enough already! Down with the flu real bad after 0weeks of travel, & forced to slow down. Max movement possible - sit up to sip tea.   	{'place_id': '011add077f4d2da3'}
2020-02-21T16:46:06.000Z	1230896487384657921	Words to live by from  and many other travel aficionados are in issue   	{'place_id': '01a9a39529b27f36'}
2020-02-21T16:35:20.000Z	1230893779990827009	Senior, Gabriel A. gets a visit from his track coach and teammates after surgery. We are praying for him and wish him a speedy recovery. 🙏 	{'place_id': 'b87b05856ab8dbd8'}
2020-02-21T16:33:34.000Z	1230893333586771973	Great meal in Hard Rock Cafe after walk across Central Park, trip to the Guggenheim and Museum of Natural History. A highlight was a climb to the top of The Vessel and a visit to the High Line.     	{'place_id': '01a9a39529b27f36'}
2020-02-21T16:22:58.000Z	1230890668727422977	On my way to Philadelphia for  . Always fun to see what the designers there are doing and visit some cute restaurants!	{'place_id': 'b8d145028b2571ac'}
2020-02-21T16:13:23.000Z	1230888253554876417	      I would fly to London for one (fabulous) night just to experience a 	{'place_id': '011add077f4d2da3'}
2020-02-21T16:07:43.000Z	1230886828720508935	  Do they like to read.  Go visit the Strand you can also stop by Forbiden Planet if they like comics or Generation Records if they like vinyl records	{'place_id': '01a9a39529b27f36'}
2020-02-21T15:56:58.000Z	1230884122383523840	BOOK ME! E-mail: ritabrentcomedy I have some open dates! I’m based in New York but willing to travel! Let’s work together! 	{'place_id': '011add077f4d2da3'}
2020-02-21T15:51:13.000Z	1230882675482865667	The Bronx  0 is at Mt. Eden and Monroe from 0 am to 0 pm today. Come visit us near the entrance to Claremont Park and get your  	{'place_id': '002e24c6736f069d'}
2020-02-21T15:38:53.000Z	1230879573371473920	 lmaooo i fly more then spend money reckless in here NY which allows me to travel and i save as much as possible + no kids and single yea my wallet loves me lol	{'place_id': '00c39537733fa112'}
2020-02-21T15:24:35.000Z	1230875973060567041	  Hey Dan, Thank you for connecting with me on here. I see all the corruption going on in politics today. Now we have Bloomberg running for President? As a New Yorker, I know how dangerous he is! If you ever need anything from me, visit my website at 	{'place_id': '00c39537733fa112'}
2020-02-21T15:22:27.000Z	1230875438488137733	 Thank you for connecting with me on here. If you ever need anything from me, visit my website at  I am always open to appear on your podcast, YouTube videos, vlog, etc.	{'place_id': '00c39537733fa112'}
2020-02-21T15:14:13.000Z	1230873365096865792	ZIGGY IS AND ALWAYS HAS BEEN READY TO TRAVEL.. @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-21T15:09:48.000Z	1230872255653171201	          Thanks! Yea, I almost always use a Metrocard. Sometimes when I’m running to catch the bus late at night I forget to refill it. As an aside, when friends and family visit NYC, they also don’t come with Metrocards. I think there should be a way to code transfers to subway. Thanks!	{'place_id': '01a9a39529b27f36'}
2020-02-21T15:01:46.000Z	1230870234053140481	Chinese citizens are assigned color-coded QR codes based on their health info and travel history that determine the amount of contact they are allowed with the general public in attempt to combat the  Learn more from  	{'place_id': '01a9a39529b27f36'}
2020-02-21T14:55:55.000Z	1230868762045419524	 Your first trip?? How exciting. Then absolutely! You must visit SJ. If you’re able to get a car, try to go to Crash Boat in Aguadilla or Seven Seas in Luquillo. Less rough/choppy waters and more swimmable/relaxing.	{'place_id': '0687589242640f20'}
